8202	1573888	Black	4	0.0	2	Sub866-2_vs_Level110
6293504	142606336	White	8589934592	0.000997781753540039	2	Sub866-2_vs_Level110
2147483648	0	White	16384	0.003988027572631836	2	Sub866-2_vs_Level110
6	134217728	White	8	0.003991127014160156	2	Sub866-2_vs_Level110
6291456	48	Black	1048576	0.0	2	Sub866-2_vs_Level110
131079	12591104	White	2097152	0.000997304916381836	2	Sub866-2_vs_Level110
51573161984	40960	White	16384	0.002987384796142578	2	Sub866-2_vs_Level110
135004160	1073741832	White	2097152	0.001995086669921875	2	Sub866-2_vs_Level110
0	0	Black	2097152	0.004666805267333984	2	Sub866-2_vs_Level110
5242880	3221225472	Black	2097152	0.0	2	Sub866-2_vs_Level110
4202496	4112	Black	8388608	0.003988981246948242	2	Sub866-2_vs_Level110
65536	0	White	16384	0.003987312316894531	2	Sub866-2_vs_Level110
135008256	1075838984	White	2147483648	0.0019943714141845703	2	Sub866-2_vs_Level110
2154836000	9109952	Black	536870912	0.0	2	Sub866-2_vs_Level110
268436487	134236168	White	524288	0.0	2	Sub866-2_vs_Level110
7346176	8733065216	White	8192	0.0019943714141845703	2	Sub866-2_vs_Level110
49296	34359738912	White	8388608	0.006982088088989258	2	Sub866-2_vs_Level110
11	1573888	Black	4	0.0009975433349609375	2	Sub866-2_vs_Level110
25165824	8589934592	White	33554432	0.0029916763305664062	2	Sub866-2_vs_Level110
2155872256	2097152	White	4194304	0.002991914749145508	2	Sub866-2_vs_Level110
2048	8192	Black	4194304	0.002993345260620117	2	Sub866-2_vs_Level110
8192	256	Black	536870912	0.0030167102813720703	2	Sub866-2_vs_Level110
1030	134217736	White	2048	0.003988742828369141	2	Sub866-2_vs_Level110
3493863424	4831838338	White	16	0.0019948482513427734	2	Sub866-2_vs_Level110
128	0	White	1048576	0.003989458084106445	2	Sub866-2_vs_Level110
4	0	White	134217728	0.00399017333984375	2	Sub866-2_vs_Level110
553656320	65920	Black	32	0.001995086669921875	2	Sub866-2_vs_Level110
6294016	536879152	Black	1048576	0.0009980201721191406	2	Sub866-2_vs_Level110
6442450944	16384	White	8192	0.001994609832763672	2	Sub866-2_vs_Level110
2097152	32	Black	4194304	0.0030488967895507812	2	Sub866-2_vs_Level110
0	0	Black	4194304	0.00399017333984375	2	Sub866-2_vs_Level110
2105380	30068965376	Black	16	0.0	2	Sub866-2_vs_Level110
135010816	7518289928	White	536870912	0.0	2	Sub866-2_vs_Level110
131072	0	White	8192	0.002992391586303711	2	Sub866-2_vs_Level110
806354944	1073741825	White	8388608	0.001995086669921875	2	Sub866-2_vs_Level110
3489669120	4831838210	White	128	0.0039882659912109375	2	Sub866-2_vs_Level110
136316938	28991029264	Black	4294967296	0.0009980201721191406	2	Sub866-2_vs_Level110
114832	34368127520	White	8192	0.0009961128234863281	2	Sub866-2_vs_Level110
806359040	1082130433	White	4194304	0.001995086669921875	2	Sub866-2_vs_Level110
